,0,1,2,3
656,89.2816,0.0,0.0,0.0
657,89.4177,0.0,0.0,0.0
658,89.5538,0.0,0.0,0.0
659,89.6899,0.0,0.0,0.0
660,89.826,0.0,0.0,0.0
661,89.9621,0.0,0.0,0.0
662,90.0982,0.0,0.0,0.0
663,90.2343,0.0,0.0,0.0
664,90.3704,0.0,0.0,0.0
665,90.5065,0.0,0.0,0.0
666,90.6426,0.0,0.0,0.0
667,90.7787,0.0,0.0,0.0
668,90.9148,0.0,0.0,0.0
669,91.0509,0.0,0.0,0.0
670,91.187,0.0,0.0,0.0
671,91.3231,0.0,0.0,0.0
672,91.4592,0.0,0.0,0.0
673,91.5953,0.0,0.0,0.0
674,91.7314,0.0,0.0,0.0
675,91.8675,0.0,0.0,0.0
676,92.0036,0.0,0.0,0.0
677,92.1397,0.0,0.0,0.0
678,92.2758,0.0,0.0,0.0
679,92.4119,0.0,0.0,0.0
680,92.548,0.0,0.0,0.0
681,92.6841,0.0,0.0,0.0
682,92.8202,0.0,0.0,0.0
683,92.9563,0.0,0.0,0.0
684,93.0924,0.0,0.0,0.0
685,93.2285,0.0,0.0,0.0
686,93.3646,0.0,0.0,0.0
687,93.5007,0.0,0.0,0.0
688,93.6368,0.0,0.0,0.0
689,93.7729,0.0,0.0,0.0
690,93.909,0.0,0.0,0.0
691,94.0451,0.0,0.0,0.0
692,94.1812,0.0,0.0,0.0
693,94.3173,0.0,0.0,0.0
694,94.4534,0.0,0.0,0.0
695,94.5895,0.0,0.0,0.0
696,94.7256,0.0,0.0,0.0
697,94.8617,0.0,0.0,0.0
698,94.9978,0.0,0.0,0.0
699,95.1339,0.0,0.0,0.0
700,95.27,0.0,0.0,0.0
701,95.4061,0.0,0.0,0.0
702,95.5422,0.0,0.0,0.0
703,95.6783,0.0,0.0,0.0
704,95.8144,0.0,0.0,0.0
705,95.9505,0.0,0.0,0.0
706,96.0866,0.0,0.0,0.0
707,96.2227,0.0,0.0,0.0
708,96.3588,0.0,0.0,0.0
709,96.4949,0.0,0.0,0.0
710,96.631,0.0,0.0,0.0
711,96.7671,0.0,0.0,0.0
712,96.9032,0.0,0.0,0.0
713,97.0393,0.0,0.0,0.0
714,97.1754,0.0,0.0,0.0
715,97.3115,0.0,0.0,0.0
716,97.4476,0.0,0.0,0.0
717,97.5837,0.0,0.0,0.0
718,97.7198,0.0,0.0,0.0
719,97.8559,0.0,0.0,0.0
720,97.992,0.0,0.0,0.0
721,98.1281,0.0,0.0,0.0
722,98.2642,0.0,0.0,0.0
723,98.4003,0.0,0.0,0.0
724,98.5364,0.0,0.0,0.0
725,98.6725,0.0,0.0,0.0
726,98.8086,0.0,0.0,0.0
727,98.9447,0.0,0.0,0.0
728,99.0808,0.0,0.0,0.0
729,99.2169,0.0,0.0,0.0
730,99.353,0.0,0.0,0.0
731,99.4891,0.0,0.0,0.0
732,99.6252,0.0,0.0,0.0
733,99.7613,0.0,0.0,0.0
734,99.8974,0.0,0.0,0.0
735,100.034,0.0,0.0,0.0
736,100.17,0.0,0.0,0.0
737,100.306,0.0,0.0,0.0
738,100.442,0.0,0.0,0.0
739,100.578,0.0,0.0,0.0
740,100.714,0.0,0.0,0.0
741,100.85,0.0,0.0,0.0
742,100.986,0.0,0.0,0.0
743,101.122,0.0,0.0,0.0
744,101.258,0.0,0.0,0.0
745,101.394,0.0,0.0,0.0
746,101.531,0.0,0.0,0.0
747,101.667,0.0,0.0,0.0
748,101.803,-1.14485e-05,8.90071e-05,0.000214965
749,101.939,2.20393e-06,-6.95708e-06,2.02454e-05
750,102.075,8.73538e-06,-1.11519e-05,9.29926e-05
751,102.211,-0.000164764,4.08916e-05,0.000624948
752,102.347,0.000207647,7.25323e-05,0.000509491
753,102.483,8.81532e-05,-5.48585e-05,0.000726339
754,102.619,2.6152e-05,0.000186517,0.00117012
755,102.755,0.00012314,7.54977e-05,0.00239495
756,102.892,0.000220857,-2.27212e-05,0.00273294
757,103.028,0.000187551,-0.000304763,0.00421743
758,103.164,0.000668507,5.07823e-05,0.00496155
759,103.3,0.000238519,-1.18861e-06,0.00666085
760,103.436,0.000645067,-0.000202785,0.00793282
761,103.572,0.000665284,-0.000695242,0.0111785
762,103.708,0.000430178,-5.56958e-05,0.0104104
763,103.844,0.000161395,-0.00102312,0.0142702
764,103.98,0.000264803,-0.000229056,0.017218
765,104.117,0.00127671,-0.000788703,0.0195141
766,104.253,-5.51291e-05,0.000982158,0.0221844
767,104.389,0.000313376,-0.000554867,0.0230643
768,104.525,-0.000312334,-0.000169517,0.0275571
769,104.661,-0.000360832,-0.000573446,0.0290978
770,104.797,1.40074e-05,0.000191119,0.0299058
771,104.933,-0.000759111,-0.000166474,0.0324109
772,105.069,-0.000140391,8.39853e-05,0.0358739
773,105.205,-3.77566e-05,-0.00170201,0.0394387
774,105.341,-0.00145782,-0.000227439,0.043146
775,105.478,-0.000242329,-0.00155657,0.0497805
776,105.614,-0.0012654,-0.00152677,0.0514301
777,105.75,-0.00223412,0.00120102,0.0562426
778,105.886,-0.00195002,-0.000793912,0.0637836
779,106.022,-0.00268846,0.000930699,0.0728592
780,106.158,-0.00127077,-0.000148486,0.0770783
781,106.294,-0.00336581,-0.00324587,0.0800649
782,106.43,-0.00134777,-0.00249007,0.0893425
783,106.566,-0.00249353,0.000775638,0.103014
784,106.702,-0.00384725,-0.00239284,0.103757
785,106.839,-0.0015235,0.00134125,0.112925
786,106.975,-0.00266997,0.000354795,0.120769
787,107.111,-0.00090003,0.00102899,0.132039
788,107.247,-0.00313942,0.000766643,0.141496
789,107.383,-0.00526085,0.0032618,0.154111
790,107.519,-0.00125941,0.0037483,0.162525
791,107.655,-0.000906885,0.00359751,0.173372
792,107.791,-0.00345826,0.00342642,0.185994
793,107.927,-0.00246753,0.00492094,0.199698
794,108.063,-0.00239204,0.00243648,0.211705
795,108.199,-0.00276637,0.00179617,0.225718
796,108.336,-0.000760598,0.00285715,0.243414
797,108.472,0.000529583,0.00177568,0.2558
798,108.608,-0.0015276,0.00529185,0.266775
799,108.744,-0.00433414,0.00331022,0.281072
800,108.88,-0.00343372,0.00954483,0.300814
801,109.016,-0.0032754,0.00245958,0.308788
802,109.152,0.00192097,0.00495872,0.330293
803,109.288,0.00207359,0.00699637,0.346803
804,109.424,-0.0032726,0.0011713,0.365194
805,109.56,-0.000796386,0.00465676,0.380409
806,109.697,-0.00731029,0.00758982,0.404087
807,109.833,-0.00281424,0.00423476,0.418833
808,109.969,-0.00416585,0.00448333,0.446143
809,110.105,-0.0138426,0.00509101,0.466116
810,110.241,-0.00774951,0.0033919,0.492657
811,110.377,-0.013016,0.00442702,0.516034
812,110.513,-0.010895,-0.00157116,0.553458
813,110.649,-0.0129548,0.00359699,0.58496
814,110.785,-0.0137733,0.00126912,0.599799
815,110.922,-0.0221421,0.01154,0.635032
816,111.058,-0.0152541,0.00909925,0.66701
817,111.194,-0.0205717,0.00463161,0.690762
818,111.33,-0.0172134,0.012417,0.711438
819,111.466,-0.0187427,0.00413091,0.730614
820,111.602,-0.0201293,0.00634621,0.754101
821,111.738,-0.0200172,0.006861,0.774947
822,111.874,-0.0223251,0.00833958,0.803606
823,112.01,-0.0280532,0.00866166,0.822606
824,112.146,-0.0207228,0.0101974,0.839045
825,112.283,-0.0279443,0.00702683,0.858741
826,112.419,-0.0238295,0.0101917,0.872053
827,112.555,-0.0311636,0.0144669,0.888425
828,112.691,-0.0334679,0.00579816,0.903062
829,112.827,-0.0403024,0.0110657,0.924262
830,112.963,-0.0376417,0.015069,0.928243
831,113.099,-0.0396807,0.0112976,0.955151
832,113.235,-0.0376837,0.0143413,0.968622
833,113.371,-0.0413048,0.0214518,0.979427
834,113.507,-0.0421003,0.0181153,0.993617
835,113.643,-0.0425252,0.0235453,0.991341
836,113.78,-0.0458018,0.0284882,1.00968
837,113.916,-0.0462608,0.0318052,1.01452
838,114.052,-0.0441648,0.0265285,1.01915
839,114.188,-0.053361,0.0286436,1.0339
840,114.324,-0.0543454,0.0274033,1.04492
841,114.46,-0.0558001,0.0333961,1.05324
842,114.596,-0.0442784,0.0341823,1.05839
843,114.732,-0.0458271,0.0276298,1.06767
844,114.868,-0.0507481,0.0285277,1.07586
845,115.004,-0.0481144,0.0357112,1.07705
846,115.141,-0.0474528,0.0334536,1.07008
847,115.277,-0.0446626,0.0350381,1.06807
848,115.413,-0.0467138,0.0249786,1.07666
849,115.549,-0.0463629,0.0339506,1.07617
850,115.685,-0.0443897,0.0321579,1.0825
851,115.821,-0.0453075,0.0313217,1.09227
852,115.957,-0.0455146,0.0283535,1.0873
853,116.093,-0.042738,0.0301419,1.09285
854,116.229,-0.0377937,0.0333162,1.09191
855,116.365,-0.0444828,0.0306428,1.08756
856,116.502,-0.0401317,0.0296807,1.08917
857,116.638,-0.0354442,0.0265431,1.08551
858,116.774,-0.0300738,0.0321407,1.08319
859,116.91,-0.0356608,0.0267755,1.08857
860,117.046,-0.0374548,0.0322789,1.09428
861,117.182,-0.0320255,0.0280899,1.08559
862,117.318,-0.0314779,0.0341332,1.08778
863,117.454,-0.0271614,0.0317888,1.09554
864,117.59,-0.028381,0.0302648,1.08873
865,117.727,-0.0258363,0.0279778,1.08226
866,117.863,-0.0261083,0.0285689,1.08552
867,117.999,-0.0223754,0.0274305,1.08701
868,118.135,-0.0277221,0.0266569,1.07792
869,118.271,-0.019638,0.0275826,1.07469
870,118.407,-0.0179463,0.0236744,1.06415
871,118.543,-0.0166077,0.0261985,1.06599
872,118.679,-0.0185914,0.0139953,1.07593
873,118.815,-0.0174697,0.0201926,1.06314
874,118.951,-0.013777,0.0209429,1.06223
875,119.088,-0.0133848,0.0215734,1.06454
876,119.224,-0.00838416,0.0185601,1.05527
877,119.36,-0.0122769,0.0123837,1.06194
878,119.496,-0.0202528,0.0206203,1.05994
879,119.632,-0.0144009,0.0143672,1.05342
880,119.768,-0.0154822,0.0179924,1.05646
881,119.904,-0.0133629,0.0131548,1.05534
882,120.04,-0.0212094,0.00980106,1.05748
883,120.176,-0.0135374,0.0122799,1.06526
884,120.312,-0.0191327,0.00879738,1.06024
885,120.448,-0.026112,0.0109416,1.06017
886,120.585,-0.0227997,0.00541103,1.05776
887,120.721,-0.0199942,0.00966255,1.05484
888,120.857,-0.027026,0.00269562,1.06838
889,120.993,-0.0217797,0.0143749,1.06283
890,121.129,-0.0189598,0.00342877,1.05585
891,121.265,-0.0207955,0.00282657,1.05793
892,121.401,-0.0195911,-0.00207407,1.05998
893,121.537,-0.0187439,-0.00184244,1.05937
894,121.673,-0.0210724,-0.00203319,1.06367
895,121.809,-0.0209503,0.00152113,1.05668
896,121.946,-0.0225809,-0.000931967,1.05195
897,122.082,-0.0241804,1.33102e-05,1.05479
898,122.218,-0.0264916,-0.00607725,1.0569
899,122.354,-0.0205636,-0.0011117,1.04934
900,122.49,-0.02197,-0.00190989,1.04574
901,122.626,-0.0228635,-0.00128389,1.04385
902,122.762,-0.0242438,-0.00666071,1.04303
903,122.898,-0.0260658,-0.0012429,1.0524
904,123.034,-0.0196057,0.00487044,1.04978
905,123.171,-0.0210906,-0.00895552,1.05328
906,123.307,-0.0131188,-0.0023501,1.04473
907,123.443,-0.015913,-0.0032705,1.06206
908,123.579,-0.0242975,-0.000365589,1.05658
909,123.715,-0.0172518,0.000155828,1.06155
910,123.851,-0.0213734,-0.00762763,1.05657
911,123.987,-0.0242833,-0.00071517,1.0493
912,124.123,-0.0210188,-0.00920493,1.05382
913,124.259,-0.0278317,-0.0129005,1.05199
914,124.395,-0.0228133,-0.0100278,1.04656
915,124.531,-0.0268584,-0.00698452,1.05906
916,124.668,-0.0248513,-0.00775446,1.05399
917,124.804,-0.0242096,-0.0150715,1.05405
918,124.94,-0.0229461,-0.0200655,1.04808
919,125.076,-0.0250113,-0.0186334,1.04979
920,125.212,-0.0154789,-0.0283888,1.05325
921,125.348,-0.0124237,-0.0187398,1.04214
922,125.484,-0.0148262,-0.0198372,1.0474
923,125.62,-0.0129906,-0.0222881,1.04987
924,125.756,-0.0188769,-0.0275187,1.04893
925,125.893,-0.0195526,-0.0222851,1.05134
926,126.029,-0.0151001,-0.0226507,1.04589
927,126.165,-0.0110828,-0.0239949,1.04696
928,126.301,-0.00971548,-0.0253649,1.04676
929,126.437,-0.0123501,-0.0245316,1.03799
930,126.573,-0.00501618,-0.0302371,1.05103
931,126.709,-0.00235642,-0.0236286,1.04009
932,126.845,-0.00855602,-0.0256847,1.04319
933,126.981,0.00120115,-0.0309403,1.03449
934,127.117,0.00850444,-0.0293873,1.05314
935,127.253,0.0118515,-0.0301266,1.05102
936,127.39,0.0121228,-0.0302342,1.03822
937,127.526,0.0196654,-0.0273907,1.03483
938,127.662,0.0234517,-0.034635,1.03127
939,127.798,0.0189087,-0.0322616,1.04583
940,127.934,0.0211232,-0.0313628,1.04109
941,128.07,0.0205236,-0.0331935,1.04151
942,128.206,0.0286208,-0.0248567,1.04727
943,128.342,0.0277458,-0.0328135,1.04837
944,128.478,0.0287094,-0.0305647,1.04212
945,128.615,0.0307205,-0.0288251,1.0434
946,128.751,0.0342668,-0.0279684,1.04809
947,128.887,0.0361858,-0.0293825,1.04123
948,129.023,0.0351916,-0.0324714,1.03688
949,129.159,0.0341107,-0.0311998,1.0443
950,129.295,0.0363737,-0.0293163,1.04288
951,129.431,0.0357318,-0.0324617,1.03826
952,129.567,0.0372396,-0.031072,1.03532
953,129.703,0.0359581,-0.0272023,1.0416
954,129.839,0.0374063,-0.0309849,1.04767
955,129.976,0.0375085,-0.028261,1.04988
956,130.112,0.0393609,-0.0276868,1.04088
957,130.248,0.0363898,-0.0304178,1.05279
958,130.384,0.0365713,-0.024751,1.04778
959,130.52,0.0338043,-0.0266333,1.04465
960,130.656,0.0333028,-0.0221177,1.04179
961,130.792,0.0358966,-0.0252365,1.05033
962,130.928,0.0325108,-0.0208559,1.04317
963,131.064,0.0334437,-0.0263685,1.04564
964,131.2,0.0294623,-0.0237903,1.05487
965,131.337,0.0248145,-0.0174166,1.03698
966,131.473,0.0335929,-0.0208915,1.0392
967,131.609,0.0328783,-0.0171175,1.0567
968,131.745,0.0255267,-0.0185532,1.0535
969,131.881,0.0245445,-0.0139461,1.04192
970,132.017,0.0245065,-0.0129607,1.05316
971,132.153,0.0197033,-0.0161634,1.0631
972,132.289,0.0244403,-0.00658287,0.998831
973,132.425,0.0197873,-0.00821445,0.971469
974,132.561,0.0220715,-0.00466794,1.03917
975,132.697,0.0117842,-0.00295285,1.13622
976,132.834,0.0115748,-0.00214047,1.1463
977,132.97,0.0120408,0.000429606,1.18399
978,133.106,0.0130585,0.00178898,1.25127
979,133.242,0.00709388,-0.00632442,1.09052
980,133.378,-0.00202488,-0.00112931,0.963996
981,133.514,0.00418572,-1.03106e-05,1.08448
982,133.65,-0.00613426,0.0144053,3.8507
983,133.786,1.43131e-06,2.41386e-06,2.34434e-05
984,133.922,1.43131e-06,2.41386e-06,2.34434e-05
985,134.058,1.43131e-06,2.41386e-06,2.34434e-05
986,134.195,1.43131e-06,2.41386e-06,2.34434e-05
987,134.331,0.00143244,-0.00110058,0.216301
988,134.467,0.00137266,0.00133119,0.0793009
989,134.603,0.0,0.0,0.0
990,134.739,0.0,0.0,0.0
991,134.875,0.0,0.0,0.0
992,135.011,0.0,0.0,0.0
993,135.147,0.00300141,-0.0123719,0.499066
994,135.283,0.0,0.0,0.0
995,135.42,0.0,0.0,0.0
996,135.556,0.0,0.0,0.0
997,135.692,0.0,0.0,0.0
998,135.828,0.0,0.0,0.0
999,135.964,0.0,0.0,0.0
