,0,1,2,3
611,42.874,0.0,0.0,0.0
612,42.9441,0.0,0.0,0.0
613,43.0143,0.0,0.0,0.0
614,43.0845,0.0,0.0,0.0
615,43.1547,0.0,0.0,0.0
616,43.2248,0.0,0.0,0.0
617,43.295,0.0,0.0,0.0
618,43.3652,0.0,0.0,0.0
619,43.4353,0.0,0.0,0.0
620,43.5055,0.0,0.0,0.0
621,43.5757,0.0,0.0,0.0
622,43.6458,0.0,0.0,0.0
623,43.716,0.0,0.0,0.0
624,43.7862,0.0,0.0,0.0
625,43.8564,0.0,0.0,0.0
626,43.9265,0.0,0.0,0.0
627,43.9967,0.0,0.0,0.0
628,44.0669,0.0,0.0,0.0
629,44.137,0.0,0.0,0.0
630,44.2072,0.0,0.0,0.0
631,44.2774,0.0,0.0,0.0
632,44.3475,0.0,0.0,0.0
633,44.4177,0.0,0.0,0.0
634,44.4879,0.0,0.0,0.0
635,44.5581,0.0,0.0,0.0
636,44.6282,0.0,0.0,0.0
637,44.6984,0.0,0.0,0.0
638,44.7686,0.0,0.0,0.0
639,44.8387,0.0,0.0,0.0
640,44.9089,0.0,0.0,0.0
641,44.9791,0.0,0.0,0.0
642,45.0492,0.0,0.0,0.0
643,45.1194,0.0,0.0,0.0
644,45.1896,0.0,0.0,0.0
645,45.2598,0.0,0.0,0.0
646,45.3299,0.0,0.0,0.0
647,45.4001,0.0,0.0,0.0
648,45.4703,0.0,0.0,0.0
649,45.5404,0.0,0.0,0.0
650,45.6106,0.0,0.0,0.0
651,45.6808,0.0,0.0,0.0
652,45.751,0.0,0.0,0.0
653,45.8211,0.0,0.0,0.0
654,45.8913,0.0,0.0,0.0
655,45.9615,0.0,0.0,0.0
656,46.0316,0.0,0.0,0.0
657,46.1018,0.0,0.0,0.0
658,46.172,0.0,0.0,0.0
659,46.2421,0.0,0.0,0.0
660,46.3123,0.0,0.0,0.0
661,46.3825,0.0,0.0,0.0
662,46.4527,0.0,0.0,0.0
663,46.5228,0.0,0.0,0.0
664,46.593,0.0,0.0,0.0
665,46.6632,0.0,0.0,0.0
666,46.7333,0.0,0.0,0.0
667,46.8035,0.0,0.0,0.0
668,46.8737,0.0,0.0,0.0
669,46.9438,0.0,0.0,0.0
670,47.014,0.0,0.0,0.0
671,47.0842,0.0,0.0,0.0
672,47.1544,0.0,0.0,0.0
673,47.2245,0.0,0.0,0.0
674,47.2947,0.0,0.0,0.0
675,47.3649,0.0,0.0,0.0
676,47.435,0.0,0.0,0.0
677,47.5052,0.0,0.0,0.0
678,47.5754,0.0,0.0,0.0
679,47.6455,0.0,0.0,0.0
680,47.7157,0.0,0.0,0.0
681,47.7859,0.0,0.0,0.0
682,47.8561,0.0,0.0,0.0
683,47.9262,0.0,0.0,0.0
684,47.9964,0.0,0.0,0.0
685,48.0666,0.0,0.0,0.0
686,48.1367,0.0,0.0,0.0
687,48.2069,0.0,0.0,0.0
688,48.2771,0.0,0.0,0.0
689,48.3472,0.0,0.0,0.0
690,48.4174,0.0,0.0,0.0
691,48.4876,0.0,0.0,0.0
692,48.5578,0.0,0.0,0.0
693,48.6279,0.0,0.0,0.0
694,48.6981,0.0,0.0,0.0
695,48.7683,0.0,0.0,0.0
696,48.8384,0.0,0.0,0.0
697,48.9086,0.0,0.0,0.0
698,48.9788,0.0,0.0,0.0
699,49.0489,0.0,0.0,0.0
700,49.1191,0.0,0.0,0.0
701,49.1893,0.0,0.0,0.0
702,49.2595,0.0,0.0,0.0
703,49.3296,0.0,0.0,0.0
704,49.3998,0.0,0.0,0.0
705,49.47,0.0,0.0,0.0
706,49.5401,0.0,0.0,0.0
707,49.6103,0.0,0.0,0.0
708,49.6805,0.0,0.0,0.0
709,49.7507,0.0,0.0,0.0
710,49.8208,0.0,0.0,0.0
711,49.891,0.0,0.0,0.0
712,49.9612,0.0,0.0,0.0
713,50.0313,0.0,0.0,0.0
714,50.1015,0.0,0.0,0.0
715,50.1717,0.0,0.0,0.0
716,50.2418,0.0,0.0,0.0
717,50.312,0.0,0.0,0.0
718,50.3822,0.0,0.0,0.0
719,50.4524,0.0,0.0,0.0
720,50.5225,0.0,0.0,0.0
721,50.5927,0.0,0.0,0.0
722,50.6629,0.0,0.0,0.0
723,50.733,0.0,0.0,0.0
724,50.8032,0.0,0.0,0.0
725,50.8734,0.0,0.0,0.0
726,50.9435,0.0,0.0,0.0
727,51.0137,0.0,0.0,0.0
728,51.0839,0.0,0.0,0.0
729,51.1541,0.0,0.0,0.0
730,51.2242,0.0,0.0,0.0
731,51.2944,0.0,0.0,0.0
732,51.3646,0.0,0.0,0.0
733,51.4347,0.0,0.0,0.0
734,51.5049,0.0,0.0,0.0
735,51.5751,0.0,0.0,0.0
736,51.6452,0.0,0.0,0.0
737,51.7154,0.0,0.0,0.0
738,51.7856,0.0,0.0,0.0
739,51.8558,0.0,0.0,0.0
740,51.9259,0.0,0.0,0.0
741,51.9961,0.0,0.0,0.0
742,52.0663,0.0,0.0,0.0
743,52.1364,0.0,0.0,0.0
744,52.2066,0.0,0.0,0.0
745,52.2768,0.0,0.0,0.0
746,52.3469,0.0,0.0,0.0
747,52.4171,0.0,0.0,0.0
748,52.4873,0.0,0.0,0.0
749,52.5575,0.0,0.0,0.0
750,52.6276,0.0,0.0,0.0
751,52.6978,0.0,0.0,0.0
752,52.768,0.0,0.0,0.0
753,52.8381,0.0,0.0,0.0
754,52.9083,0.0,0.0,0.0
755,52.9785,0.0,0.0,0.0
756,53.0486,0.0,0.0,0.0
757,53.1188,0.0,0.0,0.0
758,53.189,0.0,0.0,0.0
759,53.2592,0.0,0.0,0.0
760,53.3293,0.0,0.0,0.0
761,53.3995,0.0,0.0,0.0
762,53.4697,0.0,0.0,0.0
763,53.5398,0.0,0.0,0.0
764,53.61,0.0,0.0,0.0
765,53.6802,0.0,0.0,0.0
766,53.7504,0.0,0.0,0.0
767,53.8205,0.0,0.0,0.0
768,53.8907,0.0,0.0,0.0
769,53.9609,0.0,0.0,0.0
770,54.031,0.0,0.0,0.0
771,54.1012,0.0,0.0,0.0
772,54.1714,0.0,0.0,0.0
773,54.2415,0.0,0.0,0.0
774,54.3117,0.0,0.0,0.0
775,54.3819,0.0,0.0,0.0
776,54.4521,0.0,0.0,0.0
777,54.5222,0.0,0.0,0.0
778,54.5924,0.0,0.0,0.0
779,54.6626,0.0,0.0,0.0
780,54.7327,0.0,0.0,0.0
781,54.8029,0.0,0.0,0.0
782,54.8731,0.0,0.0,0.0
783,54.9432,0.0,0.0,0.0
784,55.0134,0.0,0.0,0.0
785,55.0836,0.0,0.0,0.0
786,55.1538,0.0,0.0,0.0
787,55.2239,0.0,0.0,0.0
788,55.2941,0.0,0.0,0.0
789,55.3643,0.0,0.0,0.0
790,55.4344,0.0,0.0,0.0
791,55.5046,0.0,0.0,0.0
792,55.5748,0.0,0.0,0.0
793,55.6449,0.0,0.0,0.0
794,55.7151,0.0,0.0,0.0
795,55.7853,0.0,0.0,0.0
796,55.8555,0.0,0.0,0.0
797,55.9256,0.0,0.0,0.0
798,55.9958,0.0,0.0,0.0
799,56.066,0.0,0.0,0.0
800,56.1361,0.0,0.0,0.0
801,56.2063,0.0,0.0,0.0
802,56.2765,0.0,0.0,0.0
803,56.3466,0.0,0.0,0.0
804,56.4168,0.0,0.0,0.0
805,56.487,0.0,0.0,0.0
806,56.5572,0.0,0.0,0.0
807,56.6273,0.0,0.0,0.0
808,56.6975,0.0,0.0,0.0
809,56.7677,0.0,0.0,0.0
810,56.8378,0.0,0.0,0.0
811,56.908,0.0,0.0,0.0
812,56.9782,0.0,0.0,0.0
813,57.0483,0.0,0.0,0.0
814,57.1185,0.0,0.0,0.0
815,57.1887,0.0,0.0,0.0
816,57.2589,0.0,0.0,0.0
817,57.329,0.0,0.0,0.0
818,57.3992,0.0,0.0,0.0
819,57.4694,0.0,0.0,0.0
820,57.5395,0.0,0.0,0.0
821,57.6097,0.0,0.0,0.0
822,57.6799,0.0,0.0,0.0
823,57.7501,0.0,0.0,0.0
824,57.8202,0.0,0.0,0.0
825,57.8904,0.0,0.0,0.0
826,57.9606,0.0,0.0,0.0
827,58.0307,0.0,0.0,0.0
828,58.1009,0.0,0.0,0.0
829,58.1711,0.0,0.0,0.0
830,58.2412,0.0,0.0,0.0
831,58.3114,0.0,0.0,0.0
832,58.3816,0.0,0.0,0.0
833,58.4518,0.0,0.0,0.0
834,58.5219,0.0,0.0,0.0
835,58.5921,0.0,0.0,0.0
836,58.6623,0.0,0.0,0.0
837,58.7324,0.0,0.0,0.0
838,58.8026,0.0,0.0,0.0
839,58.8728,0.0,0.0,0.0
840,58.9429,0.0,0.0,0.0
841,59.0131,0.0,0.0,0.0
842,59.0833,0.0,0.0,0.0
843,59.1535,0.0,0.0,0.0
844,59.2236,0.0,0.0,0.0
845,59.2938,0.0,0.0,0.0
846,59.364,0.0,0.0,0.0
847,59.4341,0.0,0.0,0.0
848,59.5043,0.0,0.0,0.0
849,59.5745,0.0,0.0,0.0
850,59.6446,0.0,0.0,0.0
851,59.7148,0.0,0.0,0.0
852,59.785,0.0,0.0,0.0
853,59.8552,0.0,0.0,0.0
854,59.9253,0.0,0.0,0.0
855,59.9955,0.0,0.0,0.0
856,60.0657,0.0,0.0,0.0
857,60.1358,0.0,0.0,0.0
858,60.206,0.0,0.0,0.0
859,60.2762,0.0,0.0,0.0
860,60.3463,0.0,0.0,0.0
861,60.4165,0.0,0.0,0.0
862,60.4867,0.0,0.0,0.0
863,60.5569,0.0,0.0,0.0
864,60.627,0.0,0.0,0.0
865,60.6972,0.0,0.0,0.0
866,60.7674,0.0,0.0,0.0
867,60.8375,0.0,0.0,0.0
868,60.9077,0.0,0.0,0.0
869,60.9779,0.0,0.0,0.0
870,61.048,0.0,0.0,0.0
871,61.1182,0.0,0.0,0.0
872,61.1884,0.0,0.0,0.0
873,61.2586,0.0,0.0,0.0
874,61.3287,0.0,0.0,0.0
875,61.3989,0.0,0.0,0.0
876,61.4691,0.0,0.0,0.0
877,61.5392,0.0,0.0,0.0
878,61.6094,0.0,0.0,0.0
879,61.6796,0.0,0.0,0.0
880,61.7497,0.0,0.0,0.0
881,61.8199,0.0,0.0,0.0
882,61.8901,0.0,0.0,0.0
883,61.9603,0.0,0.0,0.0
884,62.0304,0.0,0.0,0.0
885,62.1006,0.0,0.0,0.0
886,62.1708,0.0,0.0,0.0
887,62.2409,0.0,0.0,0.0
888,62.3111,0.0,0.0,0.0
889,62.3813,0.0,0.0,0.0
890,62.4515,0.0,0.0,0.0
891,62.5216,0.0,0.0,0.0
892,62.5918,0.0,0.0,0.0
893,62.662,0.0,0.0,0.0
894,62.7321,0.0,0.0,0.0
895,62.8023,0.0,0.0,0.0
896,62.8725,0.0,0.0,0.0
897,62.9426,0.0,0.0,0.0
898,63.0128,0.0,0.0,0.0
899,63.083,0.0,0.0,0.0
900,63.1532,0.0,0.0,0.0
901,63.2233,0.0,0.0,0.0
902,63.2935,0.0,0.0,0.0
903,63.3637,0.0,0.0,0.0
904,63.4338,0.0,0.0,0.0
905,63.504,0.0,0.0,0.0
906,63.5742,0.0,0.0,0.0
907,63.6443,0.0,0.0,0.0
908,63.7145,0.0,0.0,0.0
909,63.7847,0.0,0.0,0.0
910,63.8549,0.0,0.0,0.0
911,63.925,0.0,0.0,0.0
912,63.9952,0.0,0.0,0.0
913,64.0654,0.0,0.0,0.0
914,64.1355,0.0,0.0,0.0
915,64.2057,0.0,0.0,0.0
916,64.2759,0.0,0.0,0.0
917,64.346,0.0,0.0,0.0
918,64.4162,0.0,0.0,0.0
919,64.4864,0.0,0.0,0.0
920,64.5566,0.0,0.0,0.0
921,64.6267,0.0,0.0,0.0
922,64.6969,0.0,0.0,0.0
923,64.7671,0.0,0.0,0.0
924,64.8372,0.0,0.0,0.0
925,64.9074,0.0,0.0,0.0
926,64.9776,0.0,0.0,0.0
927,65.0477,0.0,0.0,0.0
928,65.1179,0.0,0.0,0.0
929,65.1881,0.0,0.0,0.0
930,65.2583,0.0,0.0,0.0
931,65.3284,0.0,0.0,0.0
932,65.3986,0.0,0.0,0.0
933,65.4688,0.0,0.0,0.0
934,65.5389,0.0,0.0,0.0
935,65.6091,0.0,0.0,0.0
936,65.6793,0.0,0.0,0.0
937,65.7494,0.0,0.0,0.0
938,65.8196,0.0,0.0,0.0
939,65.8898,0.0,0.0,0.0
940,65.96,0.0,0.0,0.0
941,66.0301,0.0,0.0,0.0
942,66.1003,0.0,0.0,0.0
943,66.1705,0.0,0.0,0.0
944,66.2406,0.0,0.0,0.0
945,66.3108,0.0,0.0,0.0
946,66.381,0.0,0.0,0.0
947,66.4512,0.0,0.0,0.0
948,66.5213,0.0,0.0,0.0
949,66.5915,0.0,0.0,0.0
950,66.6617,0.0,0.0,0.0
951,66.7318,0.0,0.0,0.0
952,66.802,0.0,0.0,0.0
953,66.8722,0.0,0.0,0.0
954,66.9423,0.0,0.0,0.0
955,67.0125,0.0,0.0,0.0
956,67.0827,0.0,0.0,0.0
957,67.1529,0.0,0.0,0.0
958,67.223,0.0,0.0,0.0
959,67.2932,0.0,0.0,0.0
960,67.3634,0.0,0.0,0.0
961,67.4335,0.0,0.0,0.0
962,67.5037,0.0,0.0,0.0
963,67.5739,0.0,0.0,0.0
964,67.644,0.0,0.0,0.0
965,67.7142,0.0,0.0,0.0
966,67.7844,0.0,0.0,0.0
967,67.8546,0.0,0.0,0.0
968,67.9247,0.0,0.0,0.0
969,67.9949,0.0,0.0,0.0
970,68.0651,0.0,0.0,0.0
971,68.1352,0.0,0.0,0.0
972,68.2054,0.0,0.0,0.0
973,68.2756,0.0,0.0,0.0
974,68.3457,0.0,0.0,0.0
975,68.4159,0.0,0.0,0.0
976,68.4861,0.0,0.0,0.0
977,68.5563,0.0,0.0,0.0
978,68.6264,0.0,0.0,0.0
979,68.6966,0.0,0.0,0.0
980,68.7668,0.0,0.0,0.0
981,68.8369,0.0,0.0,0.0
982,68.9071,0.0,0.0,0.0
983,68.9773,0.0,0.0,0.0
984,69.0474,0.0,0.0,0.0
985,69.1176,0.0,0.0,0.0
986,69.1878,0.0,0.0,0.0
987,69.258,0.0,0.0,0.0
988,69.3281,0.0,0.0,0.0
989,69.3983,0.0,0.0,0.0
990,69.4685,0.0,0.0,0.0
991,69.5386,0.0,0.0,0.0
992,69.6088,0.0,0.0,0.0
993,69.679,0.0,0.0,0.0
994,69.7491,0.0,0.0,0.0
995,69.8193,0.0,0.0,0.0
996,69.8895,0.0,0.0,0.0
997,69.9597,0.0,0.0,0.0
998,70.0298,0.0,0.0,0.0
999,70.1,0.0,0.0,0.0
