,0,1,2,3
613,42.9713,0.0,0.0,0.0
614,43.0414,0.0,0.0,0.0
615,43.1115,0.0,0.0,0.0
616,43.1816,0.0,0.0,0.0
617,43.2517,0.0,0.0,0.0
618,43.3218,0.0,0.0,0.0
619,43.3919,0.0,0.0,0.0
620,43.462,0.0,0.0,0.0
621,43.5321,0.0,0.0,0.0
622,43.6022,0.0,0.0,0.0
623,43.6723,0.0,0.0,0.0
624,43.7424,0.0,0.0,0.0
625,43.8125,0.0,0.0,0.0
626,43.8826,0.0,0.0,0.0
627,43.9527,0.0,0.0,0.0
628,44.0228,0.0,0.0,0.0
629,44.0929,0.0,0.0,0.0
630,44.163,0.0,0.0,0.0
631,44.2331,0.0,0.0,0.0
632,44.3032,0.0,0.0,0.0
633,44.3733,0.0,0.0,0.0
634,44.4434,0.0,0.0,0.0
635,44.5135,0.0,0.0,0.0
636,44.5836,1.62018e-06,-4.4659e-07,3.15795e-06
637,44.6537,5.83619e-07,1.30886e-06,2.35418e-05
638,44.7238,5.38709e-06,3.63032e-06,5.80839e-05
639,44.7939,-2.21587e-05,-7.70533e-05,0.000172458
640,44.864,5.89942e-05,-3.87989e-05,0.000190577
641,44.9341,-0.00019737,0.000208904,0.000522461
642,45.0042,-3.79863e-05,0.000251863,0.000526419
643,45.0743,0.000184365,0.000108777,0.000703791
644,45.1444,2.09479e-05,1.18312e-06,0.000570164
645,45.2145,6.25792e-05,6.9709e-05,0.000708765
646,45.2846,-0.000188469,4.24287e-05,0.000651372
647,45.3547,-5.95197e-05,4.17118e-06,0.000822998
648,45.4248,0.00011775,-2.72421e-05,0.0010227
649,45.4949,-0.000234481,4.38164e-05,0.00145024
650,45.565,-0.000270002,-4.05661e-06,0.00124419
651,45.6351,-0.000172386,4.89331e-05,0.00161032
652,45.7052,0.000113768,0.000142973,0.00180954
653,45.7753,0.000103817,0.000137305,0.00213051
654,45.8454,-4.68528e-05,1.99473e-05,0.00184511
655,45.9155,-1.18849e-05,0.000101821,0.00230256
656,45.9856,-8.47367e-05,0.000120517,0.0023759
657,46.0557,-1.57537e-05,5.90688e-05,0.00211767
658,46.1258,9.0168e-05,0.000201482,0.00244816
659,46.1959,4.96113e-05,0.000117807,0.00296038
660,46.266,-7.20762e-05,-0.000138408,0.00293698
661,46.3361,8.33228e-05,0.000263345,0.00296342
662,46.4062,0.000200666,0.000203625,0.00306071
663,46.4763,-0.00045619,-1.11457e-05,0.00334932
664,46.5464,0.000258452,-2.04187e-05,0.00318788
665,46.6165,-2.37545e-06,0.000319034,0.00358606
666,46.6866,-8.71864e-06,0.000116317,0.00366396
667,46.7567,-0.000110677,0.000220815,0.0034613
668,46.8268,0.000203905,0.000143004,0.00341599
669,46.8969,0.000614022,-8.98572e-06,0.00459106
670,46.967,-0.000263497,0.000731929,0.00413769
671,47.0371,2.2003e-05,0.000414272,0.00446072
672,47.1072,5.11104e-07,-0.00011452,0.0037191
673,47.1773,0.00069549,-0.000290142,0.00484941
674,47.2474,0.000419867,-0.000150365,0.00446373
675,47.3175,-0.000365878,-0.000211224,0.00460459
676,47.3876,0.00014347,-0.000269637,0.00476493
677,47.4577,-4.60787e-05,-8.72004e-06,0.00502361
678,47.5278,3.99072e-05,-0.000167543,0.00556534
679,47.5979,-0.000117286,5.23266e-05,0.00584637
680,47.668,0.000588506,0.000206952,0.00488469
681,47.7381,0.000174546,-0.000230134,0.00570283
682,47.8082,-0.000132412,-0.000272024,0.0054333
683,47.8783,-0.000113898,-4.86985e-05,0.00502923
684,47.9484,-0.000470933,0.000121983,0.00660945
685,48.0185,-0.000108164,-6.08988e-05,0.0054953
686,48.0886,-0.000529786,0.000640884,0.00660473
687,48.1587,-0.000711862,3.37705e-05,0.00736729
688,48.2288,0.000359385,2.99767e-05,0.00645428
689,48.2989,0.000267923,-5.62183e-06,0.00669145
690,48.369,0.000103312,-0.000102597,0.00570238
691,48.4391,-0.00019028,0.000305383,0.00666661
692,48.5092,6.87789e-06,-6.62797e-08,0.00655522
693,48.5793,-0.000284814,-1.32253e-05,0.00724444
694,48.6494,-0.000272881,-1.92862e-05,0.0073774
695,48.7195,7.46552e-05,2.85627e-05,0.00798467
696,48.7896,-9.34784e-05,5.47102e-05,0.0083048
697,48.8597,-0.000141176,0.000201064,0.00794017
698,48.9298,-0.000286056,-1.6441e-05,0.00761963
699,48.9999,-0.000174669,-0.000327977,0.00736796
700,49.07,0.000165044,0.000186335,0.00824652
701,49.1401,-0.000213617,0.000234657,0.00764002
702,49.2102,-0.000590787,-0.000737283,0.0090194
703,49.2803,0.000534203,9.20431e-05,0.00917062
704,49.3504,0.000299679,0.000470345,0.00919245
705,49.4205,-0.000349622,-0.000269799,0.00854654
706,49.4906,-0.000166356,0.000514615,0.0091576
707,49.5607,0.000269633,-2.46413e-05,0.00915904
708,49.6308,0.000114946,0.000794732,0.010557
709,49.7009,-7.4813e-05,-0.00035775,0.00938243
710,49.771,0.000383746,0.000562638,0.00933002
711,49.8411,-2.9759e-05,0.000583398,0.0103395
712,49.9112,0.000357421,1.33689e-05,0.0103983
713,49.9813,1.66231e-05,0.000355603,0.00976294
714,50.0514,0.000101321,-0.000207476,0.0109376
715,50.1215,9.8332e-05,0.000149965,0.0106602
716,50.1916,0.000406965,0.000297924,0.0108466
717,50.2617,4.31155e-05,0.000432935,0.0112088
718,50.3318,-0.000391854,6.03744e-05,0.0117476
719,50.4019,0.000135232,-0.00025163,0.0125895
720,50.472,-0.000443061,0.000329976,0.0121661
721,50.5421,0.000338147,0.000662875,0.0113773
722,50.6122,-0.000599817,0.000348317,0.0118171
723,50.6823,-0.000636795,0.00162244,0.0139509
724,50.7524,-8.30811e-05,0.000373433,0.0150003
725,50.8225,-0.00044931,0.000183174,0.0132167
726,50.8926,-0.000144901,0.000803134,0.0137827
727,50.9627,-0.000128684,2.26934e-05,0.0147279
728,51.0328,5.39697e-06,-0.000304134,0.0133475
729,51.1029,-0.000569952,-5.58638e-05,0.0139524
730,51.173,-0.000386007,-0.000455844,0.0151573
731,51.2431,-0.000441439,0.000216398,0.0146711
732,51.3132,-7.0967e-05,-0.000333606,0.015808
733,51.3833,0.000783577,0.000573733,0.01511
734,51.4534,-0.000110713,0.000637261,0.0155896
735,51.5235,0.000219332,-0.000175576,0.0169499
736,51.5936,-0.00092252,-0.000294258,0.0157747
737,51.6637,-6.1415e-05,0.000840705,0.0161879
738,51.7338,-0.000730527,-0.000517478,0.0172514
739,51.8039,-0.000269228,0.000434182,0.0175846
740,51.874,-0.000682196,0.000132099,0.0183536
741,51.9441,-0.000553521,-0.000376058,0.0183483
742,52.0142,-0.000119449,-0.000178268,0.019617
743,52.0843,-0.000214475,-0.000769625,0.0190901
744,52.1544,-0.000669237,0.000767151,0.0189484
745,52.2245,-0.000225877,0.000313206,0.0199707
746,52.2946,-0.00104172,0.00012452,0.0210611
747,52.3647,-0.00118761,0.000125485,0.0209783
748,52.4348,-0.000953796,-0.000573822,0.0203704
749,52.5049,-0.00146722,5.72484e-05,0.0210432
750,52.575,-0.00128235,-0.000222902,0.0232536
751,52.6451,-0.000847371,0.00151472,0.0219104
752,52.7152,-0.000274658,-2.08343e-05,0.0227487
753,52.7853,-0.000659067,-0.00100142,0.0238481
754,52.8554,-0.000736656,-0.000152128,0.0241885
755,52.9255,-0.00172222,0.000126446,0.0265312
756,52.9956,-0.000785593,0.000201403,0.0261592
757,53.0657,-0.0014402,-0.00141035,0.0265311
758,53.1358,-0.00128667,-0.000776443,0.0282229
759,53.2059,-0.00104028,-0.000862312,0.0301265
760,53.276,-0.00133909,-0.000373971,0.0288885
761,53.3461,-0.00170008,0.00109184,0.0327937
762,53.4162,-0.000794868,0.00113517,0.0337439
763,53.4863,0.000433469,0.00112598,0.0347148
764,53.5564,0.000215295,0.00127023,0.0369166
765,53.6265,-0.00348503,0.00073683,0.0401776
766,53.6966,-0.00179083,0.00165836,0.0408532
767,53.7667,-0.0014387,-0.000121537,0.0466405
768,53.8368,-0.00129741,0.000837536,0.0458266
769,53.9069,-0.00175017,0.000587915,0.049937
770,53.977,-0.00227007,0.00109925,0.0528883
771,54.0471,-0.000709852,0.00155902,0.0563587
772,54.1172,-0.00178375,0.00282148,0.0594486
773,54.1873,-0.00132065,0.00227781,0.0632317
774,54.2574,-0.000627869,0.00251933,0.0648218
775,54.3275,-0.00336086,0.001815,0.0708235
776,54.3976,-0.000930486,-0.00025749,0.0768081
777,54.4677,-0.00162378,-3.34813e-05,0.0767476
778,54.5378,-0.00276728,0.00224603,0.0843994
779,54.6079,-0.00186451,-0.000628694,0.0877525
780,54.678,-0.00283612,-0.00144381,0.0950697
781,54.7481,-0.00254264,-0.000503491,0.100668
782,54.8182,-0.0021586,-0.00115477,0.105462
783,54.8883,-0.00295199,0.00255672,0.113479
784,54.9584,-0.00369221,0.000963761,0.121414
785,55.0285,-0.00268644,-0.00170964,0.129327
786,55.0986,-0.000699532,0.000965077,0.137435
787,55.1687,-7.34988e-06,0.00309421,0.144392
788,55.2388,-0.00258482,0.00376877,0.151703
789,55.3089,0.00139189,0.00168705,0.165268
790,55.379,-0.00179323,-0.000361132,0.173227
791,55.4491,-0.000262612,0.00357866,0.180678
792,55.5192,-0.000936091,0.00372287,0.194801
793,55.5893,-0.000318055,0.0046423,0.201781
794,55.6594,0.00222947,0.00430556,0.213389
795,55.7295,0.000997993,0.00415116,0.225428
796,55.7996,0.00573625,0.00737571,0.238859
797,55.8697,0.000767113,0.00736283,0.245587
798,55.9398,0.00390969,0.00504097,0.262091
799,56.0099,0.000574221,0.00684956,0.27341
800,56.08,0.00376242,0.00864893,0.284212
801,56.1501,0.00459425,0.00756329,0.291481
802,56.2202,0.00810459,0.00123354,0.308405
803,56.2903,0.00496352,0.00514618,0.319122
804,56.3604,0.00794432,0.00920777,0.335092
805,56.4305,0.00867355,0.00615914,0.341618
806,56.5006,0.00898916,0.00473738,0.360039
807,56.5707,0.00771401,0.00442885,0.374157
808,56.6408,0.00537588,0.00212308,0.390102
809,56.7109,0.00743586,0.00445685,0.403315
810,56.781,0.00937755,0.00594548,0.419699
811,56.8511,0.00555089,0.00838782,0.434364
812,56.9212,0.00315359,0.00598764,0.449127
813,56.9913,0.00350556,0.00779858,0.45653
814,57.0614,0.00203687,0.00589477,0.47564
815,57.1315,0.00290401,0.000763667,0.485539
816,57.2016,0.000773483,0.00447539,0.502102
817,57.2717,0.0093719,0.00331736,0.520002
818,57.3418,-0.000519262,0.00221255,0.536889
819,57.4119,0.00279551,0.000547025,0.55026
820,57.482,-0.00253506,0.000988866,0.567106
821,57.5521,0.00325139,0.00248035,0.579257
822,57.6222,-0.000274063,0.00611896,0.590426
823,57.6923,0.00151006,0.00866077,0.618496
824,57.7624,0.000738995,0.0101514,0.633727
825,57.8325,-0.00405491,0.00522757,0.652386
826,57.9026,0.00307525,0.00589982,0.667034
827,57.9727,-0.00150871,0.0089674,0.683376
828,58.0428,0.0014149,0.00350662,0.70245
829,58.1129,0.00113314,0.0109118,0.706832
830,58.183,-0.00757623,0.00765263,0.723457
831,58.2531,-0.00119039,0.00138984,0.74469
832,58.3232,-0.00731509,0.000322156,0.75709
833,58.3933,0.000840478,0.00202029,0.774489
834,58.4634,0.00298759,0.00945108,0.789856
835,58.5335,-0.00561589,-0.00019557,0.80484
836,58.6036,0.00175903,0.00972198,0.813188
837,58.6737,-0.00815374,0.00268718,0.82171
838,58.7438,0.00057288,0.008582,0.836958
839,58.8139,-0.00317554,0.00528713,0.851348
840,58.884,-0.00392919,0.00673411,0.864319
841,58.9541,-0.00506606,0.00571871,0.874775
842,59.0242,-0.00113279,0.00292778,0.889725
843,59.0943,-0.00430719,0.00823502,0.893843
844,59.1644,-0.00694286,0.0103986,0.904855
845,59.2345,-0.00582183,0.00895414,0.916055
846,59.3046,-0.0119843,0.00798208,0.92055
847,59.3747,-0.00525743,0.00889391,0.936341
848,59.4448,-0.0099174,0.0106019,0.93969
849,59.5149,-0.00721092,0.00471685,0.955615
850,59.585,-0.010756,0.0073249,0.967247
851,59.6551,-0.00634028,-0.00236686,0.979559
852,59.7252,-0.00585629,0.0044072,0.979385
853,59.7953,-0.011117,0.00556812,0.98391
854,59.8654,-0.0112392,0.00865407,1.00328
855,59.9355,-0.0120758,0.00433495,1.00502
856,60.0056,-0.0105788,-0.00203325,1.01877
857,60.0757,-0.016434,-0.000923498,1.03064
858,60.1458,-0.0113722,0.00287516,1.02931
859,60.2159,-0.0078149,0.00259345,1.0377
860,60.286,-0.0177019,0.00377786,1.04832
861,60.3561,-0.010453,0.0107021,1.05626
862,60.4262,-0.0180389,0.00790095,1.05304
863,60.4963,-0.0180376,0.00173344,1.06656
864,60.5664,-0.013158,0.00728097,1.05729
865,60.6365,-0.0113239,0.00747149,1.07965
866,60.7066,-0.0144826,-9.51012e-05,1.07694
867,60.7767,-0.00297702,0.00228057,1.08956
868,60.8468,-0.0132927,0.0117286,1.08616
869,60.9169,-0.016787,0.00478876,1.09809
870,60.987,-0.011609,0.00213166,1.09938
871,61.0571,-0.0140487,0.0126244,1.09503
872,61.1272,-0.0211656,0.00560439,1.10517
873,61.1973,-0.0157143,-0.00144348,1.1091
874,61.2674,-0.0143818,0.00794794,1.10834
875,61.3375,-0.0151461,0.00380757,1.11478
876,61.4076,-0.0150161,0.00546282,1.11611
877,61.4777,-0.0079749,-0.000139083,1.11488
878,61.5478,-0.0151065,0.00583212,1.1111
879,61.6179,-0.016129,0.00199904,1.1158
880,61.688,-0.0127099,0.00535993,1.11468
881,61.7581,-0.0137451,0.00190303,1.1162
882,61.8282,-0.0146287,0.00893015,1.12561
883,61.8983,-0.00528625,0.00441041,1.12878
884,61.9684,-0.0098661,-0.0017839,1.1195
885,62.0385,-0.00611159,0.000752618,1.11872
886,62.1086,-0.00290637,0.00216444,1.12161
887,62.1787,-0.00586169,0.000728858,1.12754
888,62.2488,-0.00336539,0.000117312,1.12301
889,62.3189,-0.00106182,-0.00178532,1.12644
890,62.389,0.00168054,-0.0044894,1.1191
891,62.4591,-0.00407948,-0.00357907,1.11233
892,62.5292,-0.00577035,-0.00276518,1.10847
893,62.5993,-0.000980365,-0.00690002,1.11704
894,62.6694,-0.0019465,-0.00195721,1.11847
895,62.7395,-0.00482327,-0.00694685,1.12055
896,62.8096,-0.00230907,-0.0118781,1.1141
897,62.8797,-0.00451563,-0.00871275,1.11854
898,62.9498,-0.000232043,-0.00443981,1.11052
899,63.0199,0.00087921,-0.011769,1.09932
900,63.09,0.00203334,-0.0130893,1.11323
901,63.1601,0.0072865,-0.00852822,1.11752
902,63.2302,0.00332052,-0.00669313,1.11061
903,63.3003,0.00591845,-0.0126401,1.1036
904,63.3704,0.00420756,-0.0129996,1.11168
905,63.4405,0.00525785,-0.0117472,1.09865
906,63.5106,0.00782128,-0.0151174,1.10737
907,63.5807,0.00515947,-0.0159918,1.11331
908,63.6508,0.0120742,-0.0137706,1.10907
909,63.7209,0.00907894,-0.0211429,1.11863
910,63.791,0.00930273,-0.0258329,1.11965
911,63.8611,0.0117471,-0.0278156,1.10571
912,63.9312,0.00908412,-0.0241905,1.10475
913,64.0013,0.00576335,-0.0296567,1.10395
914,64.0714,0.0128246,-0.0298811,1.10238
915,64.1415,0.0109285,-0.0216416,1.09501
916,64.2116,0.00627386,-0.0294612,1.10018
917,64.2817,0.0068293,-0.0313791,1.09719
918,64.3518,0.00329525,-0.0302881,1.09608
919,64.4219,0.007304,-0.0306589,1.09988
920,64.492,0.00681949,-0.0296893,1.08953
921,64.5621,0.010268,-0.0338383,1.10598
922,64.6322,0.006966,-0.0414682,1.10438
923,64.7023,0.00795324,-0.0335699,1.09089
924,64.7724,0.00734792,-0.0344978,1.09373
925,64.8425,0.00507868,-0.0412943,1.09427
926,64.9126,0.0111513,-0.0382184,1.08982
927,64.9827,0.00796244,-0.0396681,1.08721
928,65.0528,0.0070367,-0.0413896,1.09766
929,65.1229,0.00389694,-0.0420426,1.09621
930,65.193,0.00673525,-0.0413759,1.10065
931,65.2631,0.000203902,-0.0363815,1.09237
932,65.3332,0.00992219,-0.0391412,1.08519
933,65.4033,0.00726176,-0.0423015,1.0833
934,65.4734,0.0100088,-0.0385039,1.08612
935,65.5435,0.0081939,-0.0353458,1.07429
936,65.6136,0.011405,-0.0339032,1.09418
937,65.6837,0.00613314,-0.0329211,1.10357
938,65.7538,0.0132612,-0.0342091,1.10099
939,65.8239,0.00501382,-0.0300901,1.10065
940,65.894,0.00937887,-0.0318145,1.09172
941,65.9641,0.0116952,-0.0322645,1.09108
942,66.0342,0.00460746,-0.030614,1.09005
943,66.1043,0.00986292,-0.0252855,1.10623
944,66.1744,0.0191199,-0.0248526,1.09875
945,66.2445,0.0166072,-0.0235952,1.0663
946,66.3146,0.0102773,-0.0227433,1.02588
947,66.3847,0.0106887,-0.0234707,0.998479
948,66.4548,0.0162628,-0.0238864,0.993858
949,66.5249,0.0145791,-0.0166586,1.02765
950,66.595,0.0106566,-0.0193262,1.08436
951,66.6651,0.0140068,-0.0143741,1.15602
952,66.7352,0.013598,-0.00439568,1.18916
953,66.8053,0.0101155,-0.00949868,1.19235
954,66.8754,0.0114527,-0.00910944,1.1948
955,66.9455,0.0107168,-0.00590647,1.21136
956,67.0156,0.00897603,-0.00536726,1.25315
957,67.0857,0.0165275,-0.00390097,1.287
958,67.1558,0.00964531,-0.001669,1.25728
959,67.2259,0.00176435,-0.00965044,1.16446
960,67.296,0.000895188,-0.00679569,1.06319
961,67.3661,-0.00202159,-0.00167088,1.00569
962,67.4362,-0.000223108,-0.00354994,0.98861
963,67.5063,-0.000474953,-0.00572953,1.05318
964,67.5764,-0.0285248,-0.00551786,6.04432
965,67.6465,-0.00893788,-0.00779715,4.83857
966,67.7166,7.45296e-06,-0.000195828,0.000285076
967,67.7867,-2.94211e-06,4.68081e-07,2.9908e-05
968,67.8568,-2.94211e-06,4.68081e-07,2.9908e-05
969,67.9269,-2.94211e-06,4.68081e-07,2.9908e-05
970,67.997,-2.94211e-06,4.68081e-07,2.9908e-05
971,68.0671,-2.94211e-06,4.68081e-07,2.9908e-05
972,68.1372,-2.94211e-06,4.68081e-07,2.9908e-05
973,68.2073,-2.94211e-06,4.68081e-07,2.9908e-05
974,68.2774,-7.21876e-05,4.5299e-05,0.000262389
975,68.3475,-0.0129557,-0.00909876,0.938303
976,68.4176,-0.0165906,-0.0522013,15.3425
977,68.4877,0.00037176,-0.000271975,0.00107748
978,68.5578,0.0,0.0,0.0
979,68.6279,0.0,0.0,0.0
980,68.698,0.0,0.0,0.0
981,68.7681,0.0,0.0,0.0
982,68.8382,0.0,0.0,0.0
983,68.9083,0.0,0.0,0.0
984,68.9784,0.0,0.0,0.0
985,69.0485,0.0,0.0,0.0
986,69.1186,-0.000129767,6.42601e-05,0.0181312
987,69.1887,0.024262,-0.0152544,11.2624
988,69.2588,-0.000408762,0.00113226,0.0274469
989,69.3289,0.0,0.0,0.0
990,69.399,0.0,0.0,0.0
991,69.4691,0.0,0.0,0.0
992,69.5392,0.0,0.0,0.0
993,69.6093,0.0,0.0,0.0
994,69.6794,0.0,0.0,0.0
995,69.7495,0.0,0.0,0.0
996,69.8196,0.0,0.0,0.0
997,69.8897,0.0,0.0,0.0
998,69.9598,0.0,0.0,0.0
999,70.0299,0.0,0.0,0.0
1000,70.1,0.0,0.0,0.0
