,0,1,2,3,4,5,6,7,8,9,10
135,18.4415,0.135385,0.145209,0.15868,0.158816,0.170735,0.183906,0.206847,0.216072,0.218195,0.212126
136,18.5776,0.13378,0.146216,0.158299,0.164041,0.172422,0.184069,0.21014,0.215365,0.215963,0.205187
137,18.7138,0.133644,0.147686,0.159061,0.16717,0.17332,0.186872,0.212616,0.214439,0.213786,0.202085
138,18.8498,0.135167,0.148175,0.161183,0.162381,0.174055,0.185267,0.206303,0.215392,0.211092,0.204588
139,18.9859,0.137072,0.147549,0.161564,0.16336,0.1743,0.1869,0.208071,0.213106,0.208888,0.203745
140,19.1221,0.134378,0.146978,0.163251,0.167932,0.172858,0.185893,0.20603,0.214711,0.208942,0.198628
141,19.2582,0.135576,0.150244,0.161428,0.173021,0.172776,0.19256,0.203309,0.209378,0.201513,0.19471
142,19.3942,0.133671,0.148883,0.163605,0.16434,0.17479,0.190628,0.206711,0.210657,0.202112,0.19656
143,19.5303,0.136637,0.14774,0.164721,0.16698,0.176667,0.190764,0.20437,0.209242,0.196424,0.198275
144,19.6665,0.135086,0.1534,0.163279,0.171143,0.177593,0.195717,0.212589,0.212289,0.202765,0.204425
145,19.8026,0.133371,0.149971,0.165918,0.168612,0.179661,0.202547,0.212317,0.213977,0.204126,0.194111
146,19.9386,0.136147,0.149699,0.165918,0.166218,0.181076,0.203799,0.212589,0.213487,0.20369,0.192941
147,20.0747,0.137644,0.153672,0.162707,0.170871,0.179416,0.206248,0.217705,0.216644,0.200397,0.197404
148,20.2109,0.138406,0.151278,0.164639,0.172885,0.184532,0.203745,0.219474,0.211691,0.199962,0.201078
149,20.3469,0.133208,0.153237,0.164884,0.171579,0.185185,0.205786,0.219174,0.211201,0.20682,0.198247
150,20.483,0.136256,0.152584,0.165265,0.172014,0.192533,0.211201,0.219936,0.20584,0.198247,0.198928
151,20.6192,0.137753,0.150815,0.166218,0.174708,0.191444,0.204017,0.225052,0.207908,0.204615,0.200234
152,20.7553,0.135739,0.158353,0.169619,0.175987,0.196315,0.206765,0.224481,0.204506,0.205568,0.199227
153,20.8913,0.135657,0.15223,0.166245,0.177674,0.195417,0.20633,0.213079,0.19852,0.197077,0.198683
154,21.0274,0.137045,0.150924,0.165565,0.18309,0.198384,0.211201,0.213133,0.197866,0.198329,0.192097
155,21.1636,0.137753,0.157754,0.171116,0.188777,0.201649,0.209051,0.210629,0.199146,0.206738,0.191526
156,21.2996,0.137127,0.159006,0.169565,0.18973,0.206847,0.20935,0.207364,0.198193,0.197839,0.194737
157,21.4357,0.135657,0.153074,0.172803,0.194057,0.20467,0.20984,0.201295,0.192914,0.202166,0.18973
158,21.5719,0.137426,0.156802,0.174055,0.199907,0.20818,0.20818,0.197839,0.189512,0.203717,0.183008
159,21.708,0.141726,0.157237,0.174953,0.197812,0.198901,0.204126,0.197676,0.190301,0.206139,0.183634
160,21.844,0.135984,0.156448,0.179443,0.200751,0.205786,0.198574,0.200969,0.190356,0.198928,0.191444
161,21.9801,0.135385,0.155278,0.177212,0.206928,0.200697,0.201023,0.198683,0.191499,0.200316,0.187335
162,22.1163,0.141753,0.15838,0.181266,0.20935,0.198384,0.201132,0.198166,0.195145,0.192614,0.189376
163,22.2523,0.141018,0.158489,0.18524,0.208425,0.20018,0.198302,0.194029,0.194546,0.183307,0.184995
164,22.3884,0.134269,0.155768,0.179307,0.206248,0.198574,0.193594,0.192233,0.18992,0.173184,0.184287
165,22.5246,0.138215,0.159659,0.184668,0.209514,0.197023,0.191254,0.191363,0.187281,0.163007,0.176232
166,22.6607,0.143114,0.162081,0.187716,0.198901,0.199635,0.18924,0.184668,0.187117,0.162734,0.168558
167,22.7967,0.141209,0.160612,0.18192,0.198901,0.202057,0.188342,0.184995,0.182736,0.153863,0.161918
168,22.9328,0.138923,0.162027,0.182709,0.200615,0.197159,0.187117,0.174164,0.16649,0.152203,0.15672
169,23.069,0.136338,0.161891,0.185593,0.192397,0.200615,0.182573,0.16698,0.160884,0.146107,0.148937
170,23.205,0.144692,0.164422,0.184859,0.191063,0.200615,0.180151,0.167061,0.153074,0.137589,0.136691
171,23.3411,0.141753,0.167606,0.18309,0.190192,0.202112,0.179579,0.163469,0.144556,0.134732,0.130051
172,23.4773,0.138406,0.168476,0.181811,0.190846,0.195472,0.179661,0.155196,0.136964,0.12635,0.121098
173,23.6134,0.140447,0.168449,0.185022,0.19022,0.197676,0.180831,0.155305,0.125207,0.120472,0.112526
174,23.7494,0.145182,0.166898,0.185376,0.18807,0.196343,0.17781,0.142107,0.113315,0.114948,0.106893
175,23.8855,0.140338,0.170898,0.189893,0.194002,0.196832,0.17947,0.140284,0.114241,0.106839,0.0998993
176,24.0217,0.142216,0.168041,0.195526,0.196914,0.195744,0.17332,0.127983,0.109859,0.102729,0.0895855
177,24.1578,0.143821,0.166762,0.196288,0.1949,0.196832,0.16121,0.121969,0.105505,0.0940757,0.0854764
178,24.2938,0.143631,0.170408,0.199472,0.19656,0.192369,0.153264,0.110839,0.0984298,0.0892046,0.0761151
179,24.4299,0.14325,0.170545,0.200316,0.196968,0.193322,0.148175,0.105288,0.0880072,0.0826462,0.0668354
180,24.5661,0.145264,0.169402,0.198547,0.195363,0.181158,0.13729,0.0941029,0.0825646,0.0736659,0.0595695
181,24.7021,0.146407,0.173021,0.2035,0.198547,0.178654,0.131086,0.0848233,0.0753259,0.0635154,0.0538003
182,24.8382,0.144066,0.176178,0.198873,0.19939,0.167442,0.124255,0.0729311,0.0667537,0.0546439,0.0498
183,24.9744,0.14559,0.176178,0.197513,0.197458,0.161809,0.112662,0.0632705,0.0597328,0.0462351,0.04316
184,25.1105,0.146134,0.178028,0.196016,0.197295,0.153808,0.100716,0.0537187,0.0514056,0.0375541,0.0376085
185,25.2465,0.148094,0.183661,0.194465,0.184831,0.145209,0.0920892,0.0434049,0.0443846,0.029118,0.0321115
186,25.3826,0.147468,0.184314,0.191172,0.175742,0.133562,0.079299,0.0382888,0.0394862,0.0246279,0.0230767
187,25.5188,0.147141,0.184478,0.196315,0.163251,0.115601,0.0686042,0.0332,0.032057,0.0197839,0.016219
188,25.6548,0.149563,0.190818,0.194764,0.15155,0.108335,0.0600593,0.0288187,0.0279751,0.0166272,0.0105043
189,25.7909,0.146352,0.190111,0.187199,0.140256,0.0949737,0.0509974,0.0269138,0.0268321,0.0146951,0.00805508
190,25.9271,0.148067,0.185811,0.180722,0.128174,0.0831905,0.0432144,0.0261518,0.0217977,0.0141508,0.00620459
191,26.0632,0.147032,0.185566,0.179307,0.118704,0.0744278,0.037282,0.0276757,0.0221515,0.0105859,0.00489836
192,26.1992,0.150869,0.188015,0.160067,0.107655,0.0644678,0.0308597,0.0266416,0.0210902,0.0095518,0.00367377
193,26.3353,0.149346,0.18524,0.156394,0.102485,0.0552426,0.0255531,0.0268049,0.0209269,0.00772852,0.00236754
194,26.4715,0.153945,0.184967,0.147441,0.0949737,0.0500449,0.0197567,0.0249,0.019539,0.00688492,0.00078918
195,26.6075,0.156884,0.193485,0.140909,0.0871636,0.0413639,0.0191852,0.0228318,0.0165184,0.00522492,0.000190492
196,26.7436,0.155196,0.190818,0.132746,0.0807957,0.0355947,0.0152393,0.0222331,0.0125997,0.00429967,0.0
197,26.8798,0.151278,0.19305,0.127194,0.0736115,0.028982,0.0131711,0.0176069,0.0114023,0.00386426,0.0
198,27.0159,0.160421,0.195445,0.122187,0.0676246,0.0225597,0.0118105,0.0147495,0.00821836,0.00255803,0.0
199,27.1519,0.165673,0.19637,0.112445,0.0555964,0.0182872,0.010722,0.0144502,0.00664,0.0020682,0.0
200,27.288,0.160693,0.183852,0.0969059,0.0464528,0.0154843,0.0114839,0.0122459,0.00517049,0.000898032,0.0
201,27.4242,0.161945,0.175443,0.0923341,0.0375813,0.0124092,0.0102049,0.0116744,0.00370098,0.000462623,0.0
202,27.5602,0.165483,0.166408,0.078537,0.0305059,0.00854492,0.00865377,0.00846328,0.00263967,0.000190492,0.0
203,27.6963,0.167225,0.154026,0.0691757,0.0228046,0.00634065,0.00908918,0.00669442,0.00234033,0.0,0.0
204,27.8325,0.166599,0.142842,0.058481,0.017117,0.00489836,0.00715705,0.00555147,0.00108852,0.0,0.0
205,27.9686,0.169293,0.135548,0.0512967,0.0118377,0.00345606,0.00571475,0.00386426,0.000380983,0.0,0.0
206,28.1046,0.16864,0.127303,0.040602,0.00786459,0.00209541,0.00470787,0.00307508,0.000190492,0.0,0.0
207,28.2407,0.16717,0.119248,0.036901,0.00546983,0.00138787,0.00332,0.00209541,0.000136066,0.0,0.0
208,28.3769,0.171307,0.113043,0.029118,0.00351049,0.00157836,0.00239475,0.0010341,2.72131e-05,0.0,0.0
209,28.513,0.170191,0.109342,0.0250905,0.00223147,0.000925246,0.00231311,0.000625901,0.0,0.0,0.0
210,28.649,0.164558,0.0998177,0.0184777,0.0010341,0.000489836,0.00157836,0.000598688,0.0,0.0,0.0
211,28.7851,0.167796,0.0954908,0.0158108,0.000380983,0.000190492,0.00130623,0.000163279,0.0,0.0,0.0
212,28.9213,0.169129,0.08632,0.0141508,0.000272131,5.44262e-05,0.00035377,2.72131e-05,0.0,0.0,0.0
213,29.0573,0.165238,0.0767954,0.0131439,0.000108852,0.0,0.000136066,0.0,0.0,0.0,0.0
214,29.1934,0.164857,0.0650393,0.010858,8.16393e-05,0.0,8.16393e-05,0.0,0.0,0.0,0.0
215,29.3296,0.166898,0.0540997,0.00824557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,29.4657,0.164367,0.0437859,0.00620459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,29.6017,0.160421,0.0374724,0.00400033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,29.7378,0.159986,0.0320026,0.00193213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,29.874,0.158271,0.0247095,0.00122459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,30.01,0.149536,0.0207092,0.000517049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,30.1461,0.145427,0.0148311,0.000163279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,30.2823,0.144229,0.0119466,2.72131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,30.4184,0.13348,0.0104498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,30.5544,0.124663,0.00745639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,30.6905,0.117234,0.00451738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,30.8267,0.106213,0.00318393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,30.9627,0.0968787,0.00163279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,31.0988,0.0895039,0.00130623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,31.235,0.081857,0.000598688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,31.3711,0.0722508,0.000190492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,31.5071,0.0680872,8.16393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,31.6432,0.0595423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,31.7794,0.0546167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,31.9154,0.050698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,32.0515,0.0452826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,32.1876,0.0366833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,32.3237,0.0329551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,32.4599,0.0253626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,32.596,0.0227774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,32.7321,0.0183144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,32.8681,0.0155387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,33.0042,0.010341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,33.1403,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,33.2764,0.00650393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,33.4126,0.00530656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,33.5487,0.00299344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
